id,stat
22981,-0.809921217148257
22983,0.795010862708287
22984,-1.60571319265246
22985,0.70222883518937
22986,1.06083285833624
22987,1.90952442963267
2299,-0.804893686067331
22992,0.270537616869313
22993,-0.0134573320020116
22994,1.4354541873363
22995,-0.167425707006032
22998,0.666903749702145
22999,-0.5739257906221
23,-0.312872502590594
230,-0.223525566056591
2300,-0.274431968316805
23002,-0.0179377528334901
23005,0.0828978055957997
23007,0.839164121340142
2301,-1.6037343711796
23011,0.217605139625258
23012,-0.37758614704489
23013,0.173426397154717
23014,1.03906316849749
23016,-0.823850673166897
23017,0.233860695941504
23019,1.29019584790414
2302,0.593455270592339
23020,1.04278550876615
23022,0.307266079454165
23024,2.809885801879
23025,1.46531961213019
23026,0.190520277614583
23028,0.177881982482588
2303,-0.535764378070431
23030,-0.941805870424583
23032,0.608913080795197
23033,-0.584539844535665
23034,-1.29175994116873
23035,0.454779823223051
23037,-1.151271898558
23038,0.00199792414385474
23039,-1.06234878168982
2304,-1.2186412006449
23040,-1.04856883344381
23041,1.26149318787512
23042,0.228346502663648
23043,0.320479922222234
23046,-0.0441527351388831
23047,0.266529714998056
23048,1.83706165510141
23049,-0.128274370659144
2305,-0.615148977834566
23051,-1.32306241980483
23054,-0.0313687342449801
23057,0.622168707713162
2306,2.20749922779877
23062,1.69912250638992
23063,0.758901040288538
23064,-1.45195836538888
23066,-2.06359756674807
23067,0.368459789896372
2307,1.52729007175122
23070,0.606927428547105
23071,0.635926784382819
23072,1.21271530606535
23075,0.993696036521199
23076,1.53321415220056
23077,-0.402189048491087
2308,-0.0612056151030792
23080,-1.50439168652675
23081,-0.15503761742956
23082,-1.37259751026637
23085,-1.44005320396985
23086,1.79735121636874
23087,-0.44277742456081
23089,0.0196353879193232
2309,-0.0776325081090415
23090,1.54354637570675
23092,0.0289963288455938
23093,1.76859720052567
23094,-1.66636754408994
23095,-1.01477538961075
23096,1.49162672915017
23098,-0.647475335839804
23099,-0.431855022367115
231,-0.365857090903777
23101,0.192426589169201
23108,-1.09188943460035
23111,0.0263069329913489
23112,-1.53651895364127
23113,2.17933769492782
23114,-1.22553863722322
23118,-0.1020951325417
23119,-0.583705132932924
2312,-0.0868448789818465
23120,-1.0126149764495
23122,-0.0254607648598523
23125,0.382099164181222
23126,0.209335688578752
23127,-0.76539538066261
23129,-1.1010200057625
2313,1.63701199391168
23130,-0.908224921308859
23133,1.20961326773134
23135,1.61370759275852
23136,0.134880434873105
23137,0.172648661100438
23139,1.72746563348799
2314,1.4564450960597
23141,0.384256955445298
23144,1.37659442109485
23145,1.43188683033211
23148,-0.255368923070884
23149,0.134197233141078
23150,-1.11236579323228
23151,0.284913918707409
23152,-1.01954323637576
23154,-0.24430014490051
23157,0.291709554322479
2316,0.383264542607572
23161,0.984784126771875
23162,-0.236950077137352
23163,0.0154322745121714
23165,-0.254976429426512
23166,-0.294824610125183
23168,0.782636041464248
23169,0.562872667530131
2317,-0.3661276490903
23170,-0.470504349201819
23171,-0.0671750648960857
23173,2.15022967882334
23174,-0.460112870541703
23175,-1.2722151940416
23176,-0.30089180521825
23177,2.48342676054188
23178,-1.44479409284162
23179,0.0695332812806252
2318,-2.07840834364614
23181,-0.671200499301365
23184,2.00143100316511
23185,-0.516299513807228
23186,0.572059936561826
23189,0.655440138374315
2319,-0.333453567769496
23190,-0.844535106563311
23191,0.531672487723365
23192,-0.275998958684559
23193,1.36792214867468
23194,0.522465197044748
23195,-0.541767261907065
23197,1.46338206032121
23198,0.350890226244735
23200,0.0891474785198021
23203,-1.26565246675732
23204,0.77792926821373
23205,2.30039986442551
23207,-0.334629380479051
23209,0.400434113382792
2321,-0.0273318699901268
23210,0.372257661888033
23212,0.4496622840619
23213,0.363531098325083
23214,0.807981766196967
23216,0.456083457619199
23218,-1.40278472575582
2322,-0.705529559777793
23220,1.64350228361404
23221,-0.187015544809564
23224,0.338367264606467
23225,-0.0116445935856272
23228,1.18154285729267
23229,0.931163090184322
2323,-0.59851866140281
23230,-1.12321078970757
23233,-1.02868355816642
23234,0.0287412952330776
23235,0.0819019137843751
23236,0.296330660963579
23237,-0.889089985349137
23239,1.6818270215637
2324,1.77830052343729
23241,-1.61643077136173
23242,0.464939955241797
23244,0.216146413050944
23246,-1.4875371026314
23250,-1.6163547216519
23254,0.0115062179192174
23256,-1.18888123665702
23259,1.15372098603924
2326,-1.31534058861556
23261,-0.725970792601731
23262,1.14282617472527
23263,1.65701182183545
23264,0.344546870367303
23265,-1.08298098190226
23266,0.492472735043663
23268,1.38748907487302
23269,0.445675712977628
2327,0.867113717354795
23270,-0.47194320895199
23275,-0.47895619402841
23279,1.88737986652718
2328,-0.92392230000741
23283,0.116313307496733
23284,-1.16779390139645
23286,-0.242217681265113
23287,1.17242990528948
2329,-0.966225422248085
23291,-1.31818272171
23293,-0.404407330496676
23294,1.64600977664078
23295,-0.0245097743177509
23299,0.127164630747373
23300,-1.15559096594566
23303,0.741299986144081
23304,2.41695608765033
23305,-0.530375607520699
23307,0.55107682008853
23308,0.306129914963747
23309,0.347482188164338
2331,-1.58528388464639
23310,-1.08569025465379
23314,-1.4299276259575
23315,-0.173518175044185
23316,0.0560145078767463
23318,1.52454241435289
2332,0.02264545364295
23321,0.893930183048804
23322,-0.0998956857659049
23324,-2.0967454841012
23325,-0.16202580696127
23326,1.19492731426856
23327,-1.18041319703458
23332,-1.60939993018927
23336,-1.80525968368838
23338,0.302483474217459
23339,-0.305491542122857
2334,0.154083312087103
23341,-2.03373497918686
23345,0.10317281702909
23347,1.20151095109057
23348,0.642406784762558
2335,-0.962281625656472
23350,-1.88306874691074
23352,-0.575208111999612
23353,1.1157138063941
23354,0.129439896767628
23358,-1.41075844788066
23361,1.19373714437618
23362,-0.894590331662718
23363,-0.331705572111379
23365,-0.315775690102244
23367,-0.0441524476334962
23368,0.0255327436490054
23369,1.02829922602245
23370,-0.20973059780884
23371,-0.415063151410819
23373,-0.470897468501103
23376,-0.341871895280135
23378,1.13723171676855
23380,-0.799232585605247
23381,-0.475642346331566
23382,1.44151398728706
23383,0.569942142399716
23384,-0.688141759637197
23385,0.590587096255665
23387,-0.63296065806108
2339,-0.0728088253973146
23390,-0.113100072265386
23392,-0.0938143168737703
23394,0.702955973115219
23395,-0.28871147806976
23396,-0.554144864544432
23397,1.85342366613614
23398,-1.08912213225802
23399,-0.314974962101836
23400,1.27338223972953
23401,0.237927913056637
23404,0.0156458975018405
23405,0.157570799390117
23406,-1.05846913354571
23408,0.0549375948902955
23409,-0.0475846903278756
23410,0.442681740181755
23411,-0.346534628249818
23413,0.725858455012996
23414,1.61208464209087
23415,-0.617395361899214
23416,0.990180807992518
23417,-1.27140589076089
23418,0.412365023741995
2342,-0.37895173643975
23421,1.20158712304722
23423,-0.116057509826198
23424,-0.949724973086078
23426,0.017095117404415
23428,0.268333532330951
23429,0.160068673893862
23430,0.386102501646827
23431,0.196808432146706
23432,-0.193690094804831
23433,-1.0253174663745
23435,0.542539933951921
23436,-0.08189928044642
23438,0.347073422917066
23439,-0.599077681268214
23440,-0.365798394944176
23443,-1.10000131240391
23446,1.61708246107969
23450,0.227615507382886
23451,0.176824457524558
23452,1.10188722158061
23456,-0.138193144557434
23457,0.0699736531343753
2346,2.02142923552126
23460,-1.37005289153032
23461,-0.917669292848075
23462,-0.554208371321139
23463,0.687738062373901
23464,0.421035215832361
23466,0.344709578060443
23468,0.344788662408506
23469,-1.15552053589037
23471,0.413496498713395
23473,-0.29250810902735
23474,-0.185720654156407
23475,0.443751176355504
23476,-0.648926952056011
23478,0.730628635284875
23479,1.16722802173686
2348,0.288945257905944
23480,-0.753376348299343
23481,0.880541642458627
23483,0.244132032530191
23492,0.234067071373732
23493,0.274382093851361
23495,-0.225063718419067
23498,-0.0581304416657636
23499,-1.6242865142661
2350,0.581564564670477
23500,-0.750943986071218
23503,0.215089122538053
23504,0.48086269731986
23509,-0.896891402106715
23510,-0.450915123347821
23511,-0.428810354813328
23512,0.801221890414015
23513,-0.194609048549853
23515,-1.5591500508383
23516,0.0525555212485818
23517,-1.10886793432083
2352,-0.690669590932465
23521,-0.720341208487451
23522,-1.08114410591274
23523,-0.427570825014063
23524,-0.504255768623232
23526,0.424903750796702
23527,-0.603017806212682
23528,0.0815029454025334
23529,-0.979176222338816
2353,2.54417615116866
23530,-0.161363994955879
23531,-1.98530258071874
23532,0.764880917830856
23533,0.523201770477593
23534,-0.0365601506640119
23536,0.650539424022236
23538,0.446959120058283
23539,0.147342554114993
2354,1.3832766230671
23541,0.456922034902049
23542,0.0174522140036234
23543,-1.68248838694828
23545,-1.34650005945865
23549,1.00000703363981
2355,-0.159239314352329
23550,0.721864398715751
23551,0.0611651608568162
23552,0.514852490237937
23553,0.65095692258176
23554,-0.0966888440976099
23556,0.124726345878598
23557,-0.291809948766742
2356,0.48380932689263
23560,-0.981044758407862
23562,-1.22898179744144
23563,-1.64057276196307
23564,-0.442957830234629
23566,1.1276884588645
23567,-0.805203108049773
23568,0.665998975984107
23569,-0.519966621178369
2357,-0.975422558584317
23576,1.18473955407342
2358,0.553349360830312
23580,0.045728071948879
23581,-1.61198594799904
23582,-2.38874998830639
23583,-0.429880558054875
23586,0.434539881611072
23587,0.237168519956551
23589,1.12223573916414
2359,-0.0414703651655377
23590,-1.21725216104978
23591,-1.91356762234837
23592,0.142991135272207
23594,-1.68351242381561
23595,1.05896919338191
23596,0.04141356471599
23597,-0.741451774188146
23598,-0.394323615855238
23600,1.14630074562615
23601,0.136184483556205
23603,-0.0528078087697849
23604,1.27993645346342
23607,-0.180302886513278
23608,-0.342104087607619
23609,1.02137535646592
23612,-0.705689535491015
23613,-0.811765112786298
23616,0.955952709860579
23617,-1.56246213355285
23619,-0.188668319738972
23620,0.462791468624269
23621,-1.39956652079612
23623,-0.551854771256865
23624,-0.171182907975075
23625,-1.05150241392164
23626,0.890676139839368
23627,-0.285632293339691
23630,-0.658726412606345
23632,-2.40198714313336
23633,0.877495950368508
23635,0.107414568783251
23636,-0.429758520949009
23637,-0.136946028194869
23639,0.967133633842983
23640,-0.329624222304063
23641,0.28788013454399
23643,-0.412232994284571
23644,0.685795683500751
23645,-0.359610552031786
23646,-0.00718981573486112
23647,-1.04131916224802
23648,-0.670230950998781
23649,-1.97765566717253
23650,-0.117321702843733
23654,-1.1955907606657
23657,-1.01013222202256
23658,-0.455755829363658
23659,1.59127954683844
23660,-1.69601423574109
23670,1.04058677215197
23673,0.574497010333444
23676,2.55182490239917
23677,0.317576070622594
23682,0.515049948785262
23683,-1.53043419375232
23705,1.55369796183855
23708,0.067018470672481
23710,-1.4339562690212
23729,-0.104580774909908
23741,0.134995374028526
23742,0.00121276300011578
23743,0.802834845848843
23746,-1.33179119096176
23759,0.638829587055626
23760,-0.855368957959197
23761,-0.304657596222601
23762,0.294498961915497
23764,-0.0653213276514323
23765,1.49272144668012
23767,0.169001642225039
23768,0.228972293442662
23769,1.47206230236205
23770,-1.09340206972957
23774,-1.49499016254014
23779,0.795339077572892
23780,-1.2541528159819
23786,1.50428467388967
23787,-0.853536132498496
23788,0.436938118844784
238,0.171656664984502
239,-0.775164101561048
2395,-0.313081744326765
24,0.208830084240816
240,-0.733493295339839
241,-0.172347257980621
24137,1.28492690311923
24138,-0.0947209727579449
24139,1.63086590158303
24140,-1.0389520866551
24144,1.28709709768493
24145,-0.133936078556896
24146,0.000623234560523641
24148,-0.130814623357822
24149,-1.2341588722707
242,0.217498248928733
2444,0.0594207733225817
245711,-0.263596310517294
245806,-0.381452600162299
245911,-1.5905845967456
245913,2.02341558724621
245915,-0.0111655428928555
245927,-0.26457166961881
245928,0.239824277707939
245929,0.50036899582032
245930,1.44687021797219
245932,-0.537343669625315
245934,0.3321778365901
245936,-0.825109597387138
245937,-0.693482463014332
245938,2.74918326590444
245939,-0.335295288415465
245940,0.643067104391347
245972,-1.36112495576719
245973,-0.933872277608245
246,-1.13618156618475
246175,-1.84098117241137
246176,-0.86602464093819
246184,-0.832187370799457
246213,-0.734506676592766
246243,0.918807298026053
246329,-1.8937244637046
246330,-0.407937541095744
246721,0.344027898271288
246777,0.402454484332327
246778,-0.302427770964027
247,-1.07940547105926
2475,-0.387907539590586
248,1.60561008771596
2483,-0.200901325523636
2487,0.86179386473307
2488,-0.143642458922078
249,0.481859436542114
2491,-0.408205985760271
2492,2.00834657521695
2494,0.753082392609409
2495,2.68949983468952
25,-0.618363752760725
251,1.17879810008583
2512,-0.380730953361099
2515,1.69769772648995
2516,0.157437636752671
2517,0.520354385869974
2519,-0.394116102584955
2520,-0.303306859063792
2521,0.869335886881867
2523,-0.196409166217073
2524,1.35488360457389
2525,-0.765423292549929
2526,0.804410280062861
2527,0.705698839544597
2528,0.36025877637539
252839,-0.494888900464052
252884,-0.222295868894879
2529,-0.126371728039608
252969,1.50707528612056
252983,-2.18500430989941
252995,0.732328619565668
2530,-0.222079888602078
253012,1.34738489794285
253017,-0.905931331920364
2531,0.12691230140734
253175,0.103980017608229
2532,0.761338844965613
253260,0.29805927009729
2533,-0.107831637334779
253314,-0.33025555991763
2534,0.605378866955029
253430,0.324871007743881
253461,-0.88686059733742
2535,0.0283621712047398
253512,-1.23225740920811
253558,0.197465352174407
253559,1.03685354117341
253639,0.633836678825158
2537,-0.948093871268425
253714,-0.203653762848103
253725,-0.540442838362476
253738,-0.215472591482832
253782,0.771475403566749
2538,0.214373043402122
253827,-0.473461874094018
2539,-0.644134637357233
253935,1.88985374104601
253959,0.107755668868402
253980,-0.769725265241626
253982,0.710877396397265
254042,-1.36264940207301
254065,-0.0299073995943936
254122,-0.872138242718922
254170,0.152809565156207
2542,1.83592296525725
254225,0.295863193524005
254251,1.66538368744332
254263,-1.5803798486899
2543,1.69236028462171
254394,0.477184485035103
254428,-0.83897989314667
254528,-0.93842070153184
254531,0.495133244144571
2547,0.753270557842822
254773,0.396813424731144
254786,0.542284879827569
2548,-2.21944959487172
254827,0.280424274675816
2549,1.14751975509927
254910,0.259599636345225
2550,-1.20329093451668
255027,0.192126720579947
255043,0.66723845382248
255061,0.222778818203906
2551,0.388481115380373
255189,-1.31942465323894
255220,-0.309623191371783
255231,0.227887126036082
2553,0.149316720919808
255324,0.599881402684597
2554,-1.84057438563747
255403,-0.676900222545744
255426,0.59378168784082
255488,-0.766048339355261
2555,0.738926603856807
255520,0.26461492041015
2556,-1.98569291240785
255626,0.363602826651228
255631,0.219911801325112
2557,-1.05421638285012
255738,-1.47157835686098
255743,-0.596982018054939
2558,0.400606285546976
255877,-0.946832438063224
2559,0.229957412011187
255919,-0.791629763543992
255926,1.21471424470347
255928,-1.16272356182366
255967,0.760828384294052
2560,-1.58469044169359
256051,-1.34662142801401
256076,0.246877821108485
2561,0.725949259380756
256126,-0.846696507604384
256158,0.0551168619904836
2562,0.466444590138844
256297,0.495931437749533
2563,1.63424245931057
256356,-1.36036431651411
256380,1.40299494488184
256394,0.402052942213307
2564,-0.589727598788541
256435,1.44181652149527
256471,1.18069923917188
2565,-0.315066622036769
256586,0.252111413895661
2566,-1.04998515389517
